Date/time,Pressure,Temperature[°C],Barometric,Depth
2022-08-03 01:05:00,758.2833333333333,10.637666666666666,753.2860000000001,0.1520259025673871
2022-08-03 01:10:00,758.1666666666666,10.622333333333334,753.189,0.15182886879193103
2022-08-03 01:15:00,758.05,10.607,753.092,0.1516318362825743
2022-08-03 01:20:00,757.9916666666667,10.593666666666666,753.1306666666667,0.1506606860783718
2022-08-03 01:25:00,757.9333333333333,10.580333333333334,753.1693333333333,0.14968954130431728
2022-08-03 01:30:00,757.875,10.567,753.208,0.14871840196040487
2022-08-03 01:35:00,757.875,10.557,753.1693333333333,0.1491053708579891
2022-08-03 01:40:00,757.875,10.547,753.1306666666667,0.14949233813212498
2022-08-03 01:45:00,757.875,10.537,753.092,0.1498793037828184
2022-08-03 01:50:00,757.9333333333333,10.523666666666667,753.092,0.1504631029126568
2022-08-03 01:55:00,757.9916666666667,10.510333333333334,753.092,0.15104689877694402
2022-08-03 02:00:00,758.05,10.497,753.092,0.1516306913756801
2022-08-03 02:05:00,757.9916666666667,10.488,753.1306666666667,0.15065960779082013
2022-08-03 02:10:00,757.9333333333333,10.479000000000001,753.1693333333333,0.14968852787131098
2022-08-03 02:15:00,757.875,10.47,753.208,0.1487174516171468
2022-08-03 02:20:00,757.875,10.456666666666667,753.208,0.14871732098577112
2022-08-03 02:25:00,757.875,10.443333333333333,753.208,0.14871719035439546
2022-08-03 02:30:00,757.875,10.43,753.208,0.14871705972301977
2022-08-03 02:35:00,757.875,10.414333333333333,753.1693333333333,0.14910396152169203
2022-08-03 02:40:00,757.875,10.398666666666665,753.1306666666667,0.14949086077696347
2022-08-03 02:45:00,757.875,10.383,753.092,0.14987775748884005
2022-08-03 02:50:00,757.875,10.374333333333333,753.0336666666667,0.15046158518898387
2022-08-03 02:55:00,757.875,10.365666666666666,752.9753333333333,0.1510454107665224
2022-08-03 03:00:00,757.875,10.357,752.917,0.1516292342214497
2022-08-03 03:05:00,757.875,10.345666666666666,752.917,0.15162911626134545
2022-08-03 03:10:00,757.875,10.334333333333333,752.917,0.1516289983012412
2022-08-03 03:15:00,757.875,10.323,752.917,0.15162888034113697
2022-08-03 03:20:00,757.875,10.312,752.917,0.15162876585044754
2022-08-03 03:25:00,757.875,10.301,752.917,0.15162865135975814
2022-08-03 03:30:00,757.875,10.29,752.917,0.15162853686906871
2022-08-03 03:35:00,757.875,10.280999999999999,752.9753333333333,0.15104453990328023
2022-08-03 03:40:00,757.875,10.272,753.0336666666667,0.1504605451417358
2022-08-03 03:45:00,757.875,10.263,753.092,0.14987655258444135
2022-08-03 03:50:00,757.8166666666667,10.254333333333333,753.0336666666667,0.1498764655635681
2022-08-03 03:55:00,757.7583333333333,10.245666666666667,752.9753333333333,0.14987637854269487
2022-08-03 04:00:00,757.7,10.237,752.917,0.14987629152182164
2022-08-03 04:05:00,757.6610000000001,10.230333333333334,752.8586666666666,0.1500697447601095
2022-08-03 04:10:00,757.622,10.223666666666666,752.8003333333334,0.15026319745724442
2022-08-03 04:15:00,757.583,10.217,752.742,0.15045664961323685
2022-08-03 04:20:00,757.622,10.208,752.703,0.151237308311873
2022-08-03 04:25:00,757.6610000000001,10.199,752.664,0.15201796406312046
2022-08-03 04:30:00,757.7,10.19,752.625,0.15279861686697327
2022-08-03 04:35:00,757.6026666666667,10.181,752.625,0.15182425706585273
2022-08-03 04:40:00,757.5053333333334,10.172,752.625,0.15084990094267575
2022-08-03 04:45:00,757.408,10.163,752.625,0.14987554849744242
2022-08-03 04:50:00,757.408,10.156333333333334,752.5666666666667,0.15045936958344713
2022-08-03 04:55:00,757.408,10.149666666666667,752.5083333333333,0.15104318903667627
2022-08-03 05:00:00,757.408,10.143,752.45,0.15162700685712982
2022-08-03 05:05:00,757.4663333333333,10.129666666666667,752.5083333333333,0.1516268680805366
2022-08-03 05:10:00,757.5246666666667,10.116333333333333,752.5666666666667,0.15162672930394336
2022-08-03 05:15:00,757.583,10.103,752.625,0.15162659052735014
2022-08-03 05:20:00,757.583,10.087666666666667,752.625,0.15162643093426792
2022-08-03 05:25:00,757.583,10.072333333333333,752.625,0.1516262713411857
2022-08-03 05:30:00,757.583,10.057,752.625,0.15162611174810348
2022-08-03 05:35:00,757.622,10.045666666666667,752.664,0.15162599378799774
2022-08-03 05:40:00,757.6610000000001,10.034333333333333,752.703,0.151625875827895
2022-08-03 05:45:00,757.7,10.023,752.742,0.15162575786779223
2022-08-03 05:50:00,757.7583333333333,10.012,752.8003333333334,0.15162564337709983
2022-08-03 05:55:00,757.8166666666667,10.001,752.8586666666666,0.1516255288864134
2022-08-03 06:00:00,757.875,9.99,752.917,0.151625414395721
2022-08-03 06:05:00,757.8166666666667,9.974333333333334,752.917,0.151041385595474
2022-08-03 06:10:00,757.7583333333333,9.958666666666666,752.917,0.1504573606322466
2022-08-03 06:15:00,757.7,9.943,752.917,0.14987333950604478
2022-08-03 06:20:00,757.875,9.932,753.014,0.15065393402540636
2022-08-03 06:25:00,758.0500000000001,9.921,753.111,0.15143452494240153
2022-08-03 06:30:00,758.225,9.91,753.208,0.15221511225702428
2022-08-03 06:35:00,758.2833333333333,9.903333333333334,753.208,0.1527988990862313
2022-08-03 06:40:00,758.3416666666667,9.896666666666667,753.208,0.15338268428266272
2022-08-03 06:45:00,758.4,9.89,753.208,0.15396646784631857
2022-08-03 06:50:00,758.3416666666667,9.887666666666666,753.3246666666666,0.15221487704007555
2022-08-03 06:55:00,758.2833333333333,9.885333333333334,753.4413333333333,0.1504632879482469
2022-08-03 07:00:00,758.225,9.883,753.558,0.14871170057083258
2022-08-03 07:05:00,758.2833333333333,9.885333333333334,753.558,0.14929557827029785
2022-08-03 07:10:00,758.3416666666667,9.887666666666666,753.558,0.14987945654123458
2022-08-03 07:15:00,758.4,9.89,753.558,0.15046333538364273
2022-08-03 07:20:00,758.439,9.899000000000001,753.597,0.15046342686619185
2022-08-03 07:25:00,758.4780000000001,9.908,753.636,0.15046351834874244
2022-08-03 07:30:00,758.517,9.917,753.675,0.15046360983129156
2022-08-03 07:35:00,758.5753333333333,9.930333333333333,753.675,0.151047605710586
2022-08-03 07:40:00,758.6336666666667,9.943666666666667,753.675,0.1516316048554316
2022-08-03 07:45:00,758.692,9.957,753.675,0.15221560726582833
2022-08-03 07:50:00,758.692,9.968,753.675,0.15221572311895232
2022-08-03 07:55:00,758.692,9.979000000000001,753.675,0.15221583897207633
2022-08-03 08:00:00,758.692,9.99,753.675,0.15221595482520034
2022-08-03 08:05:00,758.692,10.01,753.675,0.15221616546724398
2022-08-03 08:10:00,758.692,10.030000000000001,753.675,0.15221637610928762
2022-08-03 08:15:00,758.692,10.05,753.675,0.15221658675133126
2022-08-03 08:20:00,758.7503333333333,10.076666666666668,753.7333333333333,0.15221686760738645
2022-08-03 08:25:00,758.8086666666667,10.103333333333333,753.7916666666666,0.15221714846344764
2022-08-03 08:30:00,758.867,10.13,753.85,0.15221742931950283
2022-08-03 08:35:00,758.867,10.161000000000001,753.85,0.15221775581467048
2022-08-03 08:40:00,758.867,10.192,753.85,0.1522180823098381
2022-08-03 08:45:00,758.867,10.223,753.85,0.15221840880500576
2022-08-03 08:50:00,758.8086666666667,10.261000000000001,753.85,0.15163490818246397
2022-08-03 08:55:00,758.7503333333333,10.299,753.85,0.15105139825309846
2022-08-03 09:00:00,758.692,10.337,753.85,0.15046787901691522
2022-08-03 09:05:00,758.692,10.390333333333333,753.85,0.15046842113572473
2022-08-03 09:10:00,758.692,10.443666666666667,753.85,0.1504689632545343
2022-08-03 09:15:00,758.692,10.497,753.85,0.1504695053733438
2022-08-03 09:20:00,758.7503333333333,10.542333333333334,753.9083333333333,0.15046996617433195
2022-08-03 09:25:00,758.8086666666667,10.587666666666665,753.9666666666667,0.15047042697532004
2022-08-03 09:30:00,758.867,10.633,754.025,0.15047088777630815
2022-08-03 09:35:00,758.867,10.679666666666666,754.1223333333334,0.14949699632123162
2022-08-03 09:40:00,758.867,10.726333333333333,754.2196666666666,0.14852308579533646
2022-08-03 09:45:00,758.867,10.773,754.317,0.14754915619862263
2022-08-03 09:50:00,759.0223333333333,10.835333333333333,754.2586666666667,0.1496887545770002
2022-08-03 09:55:00,759.1776666666666,10.897666666666668,754.2003333333333,0.151828408874206
2022-08-03 10:00:00,759.333,10.96,754.142,0.153968119090246
2022-08-03 10:05:00,759.236,11.023333333333333,754.2003333333333,0.15241371614029245
2022-08-03 10:10:00,759.139,11.086666666666668,754.2586666666667,0.15085927188578208
2022-08-03 10:15:00,759.042,11.15,754.317,0.14930478632671484
2022-08-03 10:20:00,759.139,11.272333333333334,754.3753333333333,0.1496931247010443
2022-08-03 10:25:00,759.236,11.394666666666666,754.4336666666667,0.15008148293552273
2022-08-03 10:30:00,759.333,11.517,754.492,0.1504698610301502
2022-08-03 10:35:00,759.2746666666667,11.631333333333332,754.4336666666667,0.15047102295733014
2022-08-03 10:40:00,759.2163333333333,11.745666666666667,754.3753333333333,0.15047218488451009
2022-08-03 10:45:00,759.158,11.86,754.317,0.15047334681169003
2022-08-03 10:50:00,759.1776666666667,12.012333333333332,754.3753333333333,0.15008770991492254
2022-08-03 10:55:00,759.1973333333333,12.164666666666667,754.4336666666667,0.14970204828766828
2022-08-03 11:00:00,759.217,12.317,754.492,0.14931636192993022
2022-08-03 11:05:00,759.1003333333333,12.463666666666667,754.4336666666667,0.14873364615601212
2022-08-03 11:10:00,758.9836666666666,12.610333333333333,754.3753333333333,0.14815089446103152
2022-08-03 11:15:00,758.867,12.757,754.317,0.1475681068449884
2022-08-03 11:20:00,758.867,12.915666666666667,754.317,0.14756962238727167
2022-08-03 11:25:00,758.867,13.074333333333334,754.317,0.14757113792955492
2022-08-03 11:30:00,758.867,13.233,754.317,0.1475726534718382
2022-08-03 11:35:00,758.867,13.314333333333334,754.317,0.147573430346454
2022-08-03 11:40:00,758.867,13.395666666666667,754.317,0.14757420722106981
2022-08-03 11:45:00,758.867,13.477,754.317,0.14757498409568562
2022-08-03 11:50:00,758.867,13.402333333333333,754.2586666666667,0.1481585564236673
2022-08-03 11:55:00,758.867,13.327666666666667,754.2003333333333,0.1487421104645626
2022-08-03 12:00:00,758.867,13.253,754.142,0.14932564621837152
2022-08-03 12:05:00,758.867,13.193,754.1030000000001,0.14971567054083826
2022-08-03 12:10:00,758.867,13.133000000000001,754.064,0.15010568503866414
2022-08-03 12:15:00,758.867,13.073,754.025,0.15049568971184468
2022-08-03 12:20:00,758.8086666666667,13.097666666666667,754.025,0.14991169222636705
2022-08-03 12:25:00,758.7503333333333,13.122333333333334,754.025,0.14932768869961685
2022-08-03 12:30:00,758.692,13.147,754.025,0.14874367913160003
2022-08-03 12:35:00,758.6336666666667,13.210333333333333,753.9666666666667,0.148744299630633
2022-08-03 12:40:00,758.5753333333333,13.273666666666667,753.9083333333333,0.14874492012966894
2022-08-03 12:45:00,758.517,13.337,753.85,0.14874554062870193
2022-08-03 12:50:00,758.5363333333333,13.381333333333334,753.85,0.14893962304235892
2022-08-03 12:55:00,758.5556666666668,13.425666666666666,753.85,0.14913370905465473
2022-08-03 13:00:00,758.575,13.47,753.85,0.14932779866558493
2022-08-03 13:05:00,758.5166666666667,13.47,753.7916666666666,0.14932779866558643
2022-08-03 13:10:00,758.4583333333334,13.47,753.7333333333333,0.14932779866558493
2022-08-03 13:15:00,758.4,13.47,753.675,0.14932779866558643
2022-08-03 13:20:00,758.4,13.521,753.636,0.14971895086346684
2022-08-03 13:25:00,758.4,13.572,753.597,0.15011011141229308
2022-08-03 13:30:00,758.4,13.623,753.558,0.15050128031206805
2022-08-03 13:35:00,758.2833333333333,13.741999999999999,753.558,0.14933383567604605
2022-08-03 13:40:00,758.1666666666666,13.861,753.558,0.14816633274993624
2022-08-03 13:45:00,758.05,13.98,753.558,0.14699877153373858
2022-08-03 13:50:00,758.1666666666666,14.066666666666666,753.6163333333333,0.14758395567595137
2022-08-03 13:55:00,758.2833333333333,14.153333333333334,753.6746666666667,0.1481691610442436
2022-08-03 14:00:00,758.4,14.24,753.733,0.14875438763862123
2022-08-03 14:05:00,758.5556666666666,14.202333333333334,753.8303333333333,0.14933840209586785
2022-08-03 14:10:00,758.7113333333333,14.164666666666667,753.9276666666666,0.14992240732793552
2022-08-03 14:15:00,758.867,14.127,754.025,0.15050640333481824
2022-08-03 14:20:00,758.867,14.034666666666666,754.064,0.15011477641350565
2022-08-03 14:25:00,758.867,13.942333333333334,754.1030000000001,0.14972316461122687
2022-08-03 14:30:00,758.867,13.85,754.142,0.1493315679279863
2022-08-03 14:35:00,759.0806666666666,13.712333333333333,754.2003333333333,0.1508861723664104
2022-08-03 14:40:00,759.2943333333334,13.574666666666666,754.2586666666667,0.152440687021773
2022-08-03 14:45:00,759.508,13.437,754.317,0.1539951118940711
2022-08-03 14:50:00,760.0526666666667,12.951333333333332,754.5306666666667,0.15730490902195113
2022-08-03 14:55:00,760.5973333333334,12.465666666666667,754.7443333333333,0.16061403120659362
2022-08-03 15:00:00,761.142,11.98,754.958,0.1639224784480015
2022-08-03 15:05:00,761.842,11.637666666666666,754.6469999999999,0.17404079183475085
2022-08-03 15:10:00,762.542,11.295333333333334,754.336,0.18415765210209437
2022-08-03 15:15:00,763.242,10.953,754.025,0.19427305925002916
2022-08-03 15:20:00,763.1253333333333,11.018666666666666,753.9666666666667,0.1936903362153899
2022-08-03 15:25:00,763.0086666666667,11.084333333333333,753.9083333333333,0.1931075970979157
2022-08-03 15:30:00,762.892,11.15,753.85,0.19252484189759772
2022-08-03 15:35:00,762.678,11.21,753.7916666666666,0.19096748957316617
2022-08-03 15:40:00,762.464,11.27,753.7333333333333,0.18941009803412906
2022-08-03 15:45:00,762.25,11.33,753.675,0.18785266728048783
2022-08-03 15:50:00,762.3666666666667,11.334333333333333,753.636,0.18941127714440584
2022-08-03 15:55:00,762.4833333333333,11.338666666666667,753.597,0.19096988984048818
2022-08-03 16:00:00,762.6,11.343,753.558,0.1925285053687379
2022-08-03 16:05:00,762.6,11.414333333333333,753.4996666666667,0.19311390147530783
2022-08-03 16:10:00,762.6,11.485666666666667,753.4413333333333,0.19369931505257632
2022-08-03 16:15:00,762.6,11.557,753.383,0.19428474610054342
2022-08-03 16:20:00,762.4833333333333,11.627,753.383,0.1931179642962948
2022-08-03 16:25:00,762.3666666666667,11.697,753.383,0.19195114820375922
2022-08-03 16:30:00,762.25,11.767,753.383,0.1907842978229367
2022-08-03 16:35:00,762.1916666666667,11.804666666666666,753.383,0.19020090908610754
2022-08-03 16:40:00,762.1333333333333,11.842333333333334,753.383,0.18961751112409345
2022-08-03 16:45:00,762.075,11.88,753.383,0.18903410393690037
2022-08-03 16:50:00,761.9776666666667,11.9,753.3246666666666,0.18864395526760963
2022-08-03 16:55:00,761.8803333333334,11.92,753.2663333333334,0.18825380332343755
2022-08-03 17:00:00,761.783,11.94,753.208,0.18786364810438427
2022-08-03 17:05:00,761.9386666666667,11.955666666666666,753.208,0.18942266502811528
2022-08-03 17:10:00,762.0943333333333,11.971333333333334,753.208,0.19098169219121514
2022-08-03 17:15:00,762.25,11.987,753.208,0.1925407295936824
2022-08-03 17:20:00,762.1526666666666,12.009,753.208,0.19156650975944844
2022-08-03 17:25:00,762.0553333333334,12.031,753.208,0.19059228093468722
2022-08-03 17:30:00,761.958,12.053,753.208,0.18961804311939423
2022-08-03 17:35:00,761.783,12.068666666666667,753.111,0.1888372760606729
2022-08-03 17:40:00,761.608,12.084333333333333,753.014,0.18805650387130132
2022-08-03 17:45:00,761.433,12.1,752.917,0.18727572655128533
2022-08-03 17:50:00,761.433,12.109,752.917,0.18727588744872198
2022-08-03 17:55:00,761.433,12.118,752.917,0.18727604834615863
2022-08-03 18:00:00,761.433,12.127,752.917,0.18727620924359525
2022-08-03 18:05:00,761.336,12.127,752.8586666666666,0.18688901493201648
2022-08-03 18:10:00,761.239,12.127,752.8003333333334,0.18650182062043474
2022-08-03 18:15:00,761.142,12.127,752.742,0.186114626308856
2022-08-03 18:20:00,761.142,12.113666666666667,752.742,0.18611439118917406
2022-08-03 18:25:00,761.142,12.100333333333333,752.742,0.18611415606949208
2022-08-03 18:30:00,761.142,12.087,752.742,0.1861139209498101
2022-08-03 18:35:00,761.0253333333334,12.067,752.8003333333334,0.18436120226465463
2022-08-03 18:40:00,760.9086666666667,12.046999999999999,752.8586666666666,0.18260849827448222
2022-08-03 18:45:00,760.792,12.027,752.917,0.180855808979287
2022-08-03 18:50:00,760.9086666666667,12.009,752.9753333333333,0.1814396263052443
2022-08-03 18:55:00,761.0253333333334,11.991,753.0336666666667,0.18202343922270459
2022-08-03 19:00:00,761.142,11.973,753.092,0.1826072477316738
2022-08-03 19:05:00,761.2003333333333,11.957666666666666,753.189,0.18221980804378202
2022-08-03 19:10:00,761.2586666666667,11.942333333333334,753.2860000000001,0.18183237084517168
2022-08-03 19:15:00,761.317,11.927,753.383,0.1814449361358458
2022-08-03 19:20:00,761.2973333333333,11.911333333333333,753.4413333333333,0.1806636461233666
2022-08-03 19:25:00,761.2776666666667,11.895666666666667,753.4996666666667,0.17988236124153476
2022-08-03 19:30:00,761.258,11.88,753.558,0.17910108149035026
2022-08-03 19:35:00,761.3163333333333,11.864333333333335,753.6553333333334,0.17871031755833627
2022-08-03 19:40:00,761.3746666666667,11.848666666666666,753.7526666666666,0.17831955619164747
2022-08-03 19:45:00,761.433,11.833,753.85,0.17792879739027934
2022-08-03 19:50:00,761.4913333333333,11.813,753.9083333333333,0.17792847901304007
2022-08-03 19:55:00,761.5496666666667,11.793,753.9666666666667,0.17792816063579783
2022-08-03 20:00:00,761.608,11.773,754.025,0.17792784225855707
2022-08-03 20:05:00,761.511,11.755333333333333,754.025,0.1769563130470283
2022-08-03 20:10:00,761.414,11.737666666666668,754.025,0.17598479103044024
2022-08-03 20:15:00,761.317,11.72,754.025,0.1750132762087943
2022-08-03 20:20:00,761.3556666666667,11.702333333333334,754.064,0.1750096681831467
2022-08-03 20:25:00,761.3943333333333,11.684666666666667,754.1030000000001,0.17500606018222245
2022-08-03 20:30:00,761.433,11.667,754.142,0.17500245220602606
2022-08-03 20:35:00,761.4913333333333,11.654666666666667,754.2003333333333,0.17500226343361167
2022-08-03 20:40:00,761.5496666666667,11.642333333333333,754.2586666666667,0.17500207466119724
2022-08-03 20:45:00,761.608,11.63,754.317,0.17500188588878135
2022-08-03 20:50:00,761.3943333333333,11.619,754.2196666666666,0.17383692076947935
2022-08-03 20:55:00,761.1806666666666,11.608,754.1223333333334,0.17267196102294047
